,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
141,United Kingdom,Exeter,33h 50m,4 stops,23:00,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€371
142,United Kingdom,Exeter,35h ,4 stops,21:50,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€371
143,United Kingdom,Exeter,33h 50m,4 stops,23:00,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€386
144,United Kingdom,Exeter,41h 25m,4 stops,15:25,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€323
145,United Kingdom,Exeter,35h ,4 stops,21:50,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€386
146,United Kingdom,Exeter,38h 35m,4 stops,18:15,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€388
147,United Kingdom,Exeter,38h 35m,4 stops,18:15,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€394
148,United Kingdom,Exeter,38h 35m,4 stops,18:15,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€399
149,United Kingdom,Exeter,38h 35m,4 stops,18:15,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/2777.png",€406
150,United Kingdom,Exeter,40h 15m,4 stops,16:35,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€395
151,United Kingdom,Exeter,37h 50m,4 stops,19:00,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€434
152,United Kingdom,Exeter,41h 25m,4 stops,15:25,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€404
153,United Kingdom,Exeter,45h 20m,4 stops,11:30,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€376
154,United Kingdom,Exeter,45h 20m,4 stops,11:30,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€376
155,United Kingdom,Exeter,41h 25m,4 stops,15:25,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€417
156,United Kingdom,Exeter,45h 20m,4 stops,11:30,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€382
157,United Kingdom,Exeter,45h 20m,4 stops,11:30,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€386
158,United Kingdom,Exeter,46h 45m,4 stops,10:05,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€377
159,United Kingdom,Exeter,37h 35m,4 stops,19:15,08:50+2,EXT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€461
160,United Kingdom,Glasgow,6h 5m,1 stop,13:35,19:40,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€386
161,United Kingdom,Glasgow,9h 25m,1 stop,02:25,11:50,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€344
162,United Kingdom,Glasgow,7h 5m,1 stop,13:35,20:40,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€437
163,United Kingdom,Glasgow,9h ,1 stop,13:35,22:35,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€443
164,United Kingdom,Glasgow,8h 10m,1 stop,13:35,21:45,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€482
165,United Kingdom,Glasgow,8h 25m,2 stops,08:10,16:35,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€527
166,United Kingdom,Glasgow,8h 25m,2 stops,08:10,16:35,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€536
167,United Kingdom,Glasgow,20h 40m,1 stop,02:25,23:05,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€260
168,United Kingdom,Glasgow,20h 5m,2 stops,19:00,15:05+1,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€339
169,United Kingdom,Glasgow,13h 50m,2 stops,08:10,22:00,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€527
170,United Kingdom,Glasgow,13h 50m,2 stops,08:10,22:00,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€537
171,United Kingdom,Glasgow,15h 55m,2 stops,19:00,10:55+1,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€488
172,United Kingdom,Glasgow,8h 40m,2 stops,10:05,18:45,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€685
173,United Kingdom,Glasgow,21h 40m,2 stops,19:00,16:40+1,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€355
174,United Kingdom,Glasgow,9h ,2 stops,13:35,22:35,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/87.png",€692
175,United Kingdom,Glasgow,9h ,2 stops,13:35,22:35,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/87.png",€692
176,United Kingdom,Glasgow,19h 35m,1 stop,13:35,09:10+1,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€451
177,United Kingdom,Glasgow,12h 5m,2 stops,11:00,23:05,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€633
178,United Kingdom,Glasgow,12h 5m,2 stops,11:00,23:05,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€633
179,United Kingdom,Glasgow,12h 5m,2 stops,11:00,23:05,GLA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€633
180,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€341
181,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€338
182,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€390
183,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€378
184,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€428
185,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€450
186,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€452
187,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€453
188,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€487
189,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€452
190,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€452
191,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€453
192,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€465
193,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€524
194,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€535
195,United Kingdom,Inverness,20h 20m,2 stops,16:35,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€488
196,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€567
197,United Kingdom,Inverness,16h 30m,2 stops,19:00,11:30+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€591
198,United Kingdom,Inverness,19h 25m,2 stops,16:05,11:30+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€547
199,United Kingdom,Inverness,17h 40m,2 stops,19:15,12:55+1,INV,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€612
200,United Kingdom,Jersey,14h ,2 stops,17:25,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€177
201,United Kingdom,Jersey,11h 50m,2 stops,08:00,19:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€240
202,United Kingdom,Jersey,11h 45m,2 stops,02:25,14:10,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€252
203,United Kingdom,Jersey,11h 45m,2 stops,02:25,14:10,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€252
204,United Kingdom,Jersey,14h ,2 stops,17:25,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€225
205,United Kingdom,Jersey,13h 45m,2 stops,02:25,16:10,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
206,United Kingdom,Jersey,13h 45m,2 stops,02:25,16:10,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€236
207,United Kingdom,Jersey,16h 25m,2 stops,02:25,18:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€234
208,United Kingdom,Jersey,16h 25m,2 stops,02:25,18:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€234
209,United Kingdom,Jersey,14h 30m,2 stops,16:35,07:05+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€278
210,United Kingdom,Jersey,20h 25m,2 stops,11:00,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€177
211,United Kingdom,Jersey,17h 30m,2 stops,02:25,19:55,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€229
212,United Kingdom,Jersey,17h 30m,2 stops,02:25,19:55,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€229
213,United Kingdom,Jersey,19h 55m,2 stops,11:30,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€194
214,United Kingdom,Jersey,17h 25m,2 stops,02:25,19:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€241
215,United Kingdom,Jersey,17h 25m,2 stops,02:25,19:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€241
216,United Kingdom,Jersey,10h ,2 stops,10:05,20:05,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/42.png",€370
217,United Kingdom,Jersey,17h 25m,2 stops,02:25,19:50,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€244
218,United Kingdom,Jersey,17h 15m,2 stops,14:10,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€274
219,United Kingdom,Jersey,20h 25m,2 stops,11:00,07:25+1,JER,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€222
220,United Kingdom,Kirkwall,10h 40m,2 stops,02:25,13:05,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€488
221,United Kingdom,Kirkwall,10h 40m,2 stops,02:25,13:05,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€541
222,United Kingdom,Kirkwall,17h 15m,3 stops,16:35,09:50+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€380
223,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€434
224,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€434
225,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€434
226,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€434
227,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€434
228,United Kingdom,Kirkwall,20h 15m,2 stops,13:35,09:50+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€389
229,United Kingdom,Kirkwall,15h 45m,3 stops,02:25,18:10,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€472
230,United Kingdom,Kirkwall,15h 45m,3 stops,02:25,18:10,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€472
231,United Kingdom,Kirkwall,15h 45m,3 stops,02:25,18:10,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€472
232,United Kingdom,Kirkwall,15h 45m,3 stops,02:25,18:10,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€472
233,United Kingdom,Kirkwall,15h 45m,3 stops,02:25,18:10,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€472
234,United Kingdom,Kirkwall,22h 20m,3 stops,11:30,09:50+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€362
235,United Kingdom,Kirkwall,22h 20m,3 stops,11:30,09:50+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€362
236,United Kingdom,Kirkwall,20h 40m,3 stops,16:35,13:15+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€402
237,United Kingdom,Kirkwall,23h 40m,2 stops,13:35,13:15+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€411
238,United Kingdom,Kirkwall,16h 35m,3 stops,02:25,19:00,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€575
239,United Kingdom,Kirkwall,25h 45m,3 stops,11:30,13:15+1,KOI,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€386
240,United Kingdom,Leeds,9h 45m,1 stop,08:10,17:55,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€253
241,United Kingdom,Leeds,9h 30m,1 stop,12:40,22:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€332
242,United Kingdom,Leeds,8h 45m,2 stops,13:25,22:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€345
243,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€365
244,United Kingdom,Leeds,8h 45m,2 stops,13:25,22:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€370
245,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€386
246,United Kingdom,Leeds,15h 30m,2 stops,02:25,17:55,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€266
247,United Kingdom,Leeds,16h 50m,2 stops,02:25,19:15,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€244
248,United Kingdom,Leeds,9h 45m,1 stop,08:10,17:55,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€422
249,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€431
250,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€438
251,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€439
252,United Kingdom,Leeds,17h 55m,2 stops,19:15,13:10+1,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€251
253,United Kingdom,Leeds,16h 55m,2 stops,16:35,09:30+1,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€277
254,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€453
255,United Kingdom,Leeds,10h 40m,2 stops,11:30,22:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€412
256,United Kingdom,Leeds,11h 10m,2 stops,11:00,22:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€412
257,United Kingdom,Leeds,17h 55m,2 stops,19:15,13:10+1,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/67.png",€277
258,United Kingdom,Leeds,10h 45m,2 stops,02:25,13:10,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€428
259,United Kingdom,Leeds,8h 35m,2 stops,08:10,16:45,LBA,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/7.png",€477
260,United Kingdom,Liverpool,8h 10m,1 stop,14:10,22:20,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€241
261,United Kingdom,Liverpool,8h 30m,2 stops,11:30,20:00,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€227
262,United Kingdom,Liverpool,8h 55m,1 stop,13:25,22:20,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€235
263,United Kingdom,Liverpool,7h 5m,1 stop,12:55,20:00,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€287
264,United Kingdom,Liverpool,10h 5m,2 stops,11:30,21:35,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€215
265,United Kingdom,Liverpool,10h ,1 stop,12:20,22:20,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€235
266,United Kingdom,Liverpool,9h 10m,1 stop,12:40,21:50,LPL,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€267
