,country,city,duration,trajectory,departure_time,arrival_time,airport_id,airline,price
555,Pakistan,Multan,19h 55m,3 stops,14:00,14:55+1,MUX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€638
556,Pakistan,Multan,22h 45m,3 stops,07:50,11:35+1,MUX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€597
557,Pakistan,Multan,26h 40m,4 stops,06:20,14:00+1,MUX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€508
558,Pakistan,Multan,21h 30m,3 stops,11:30,14:00+1,MUX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€625
559,Pakistan,Multan,21h 30m,3 stops,11:30,14:00+1,MUX,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€625
560,Pakistan,Peshawar,11h 25m,1 stop,15:05,07:30+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€668
561,Pakistan,Peshawar,11h 25m,1 stop,15:05,07:30+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€689
562,Pakistan,Peshawar,15h ,2 stops,11:30,07:30+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€685
563,Pakistan,Peshawar,11h 55m,1 stop,15:05,08:00+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€790
564,Pakistan,Peshawar,11h 55m,1 stop,15:05,08:00+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€811
565,Pakistan,Peshawar,15h 30m,2 stops,11:30,08:00+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€807
566,Pakistan,Peshawar,20h 5m,2 stops,14:00,15:05+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€715
567,Pakistan,Peshawar,19h ,1 stop,15:05,15:05+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€790
568,Pakistan,Peshawar,15h 40m,1 stop,09:30,06:10+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png",€866
569,Pakistan,Peshawar,19h ,1 stop,15:05,15:05+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€811
570,Pakistan,Peshawar,13h ,2 stops,13:35,07:35+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€910
571,Pakistan,Peshawar,24h ,3 stops,01:10,06:10+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€633
572,Pakistan,Peshawar,19h 35m,2 stops,00:55,01:30+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€771
573,Pakistan,Peshawar,26h ,2 stops,23:05,06:05+2,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€646
574,Pakistan,Peshawar,17h ,2 stops,14:00,12:00+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€852
575,Pakistan,Peshawar,21h 25m,3 stops,23:05,01:30+2,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€754
576,Pakistan,Peshawar,20h 40m,3 stops,06:20,08:00+1,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€778
577,Pakistan,Peshawar,38h 10m,4 stops,06:20,01:30+2,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€397
578,Pakistan,Peshawar,42h 45m,4 stops,06:20,06:05+2,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€408
579,Pakistan,Peshawar,42h 45m,4 stops,06:20,06:05+2,PEW,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€408
580,Pakistan,Quetta,33h 40m,3 stops,01:10,15:50+1,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€451
581,Pakistan,Quetta,33h 40m,3 stops,01:10,15:50+1,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€639
582,Pakistan,Quetta,34h 15m,4 stops,17:10,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€660
583,Pakistan,Quetta,38h 25m,4 stops,13:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€611
584,Pakistan,Quetta,28h 20m,3 stops,23:05,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€827
585,Pakistan,Quetta,47h 15m,4 stops,08:10,12:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€522
586,Pakistan,Quetta,28h 20m,4 stops,23:05,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/372.png",€836
587,Pakistan,Quetta,38h 25m,4 stops,13:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/5015.png",€697
588,Pakistan,Quetta,38h 25m,4 stops,13:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€706
589,Pakistan,Quetta,41h 30m,4 stops,09:55,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€686
590,Pakistan,Quetta,38h 15m,4 stops,17:10,12:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/47.png",€738
591,Pakistan,Quetta,20h 50m,2 stops,14:00,15:50+1,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,061"
592,Pakistan,Quetta,42h 25m,4 stops,13:00,12:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€706
593,Pakistan,Quetta,18h 50m,2 stops,16:00,15:50+1,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,183"
594,Pakistan,Quetta,37h 25m,2 stops,14:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€902
595,Pakistan,Quetta,25h 20m,2 stops,09:30,15:50+1,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,117"
596,Pakistan,Quetta,35h 25m,2 stops,16:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,064"
597,Pakistan,Quetta,37h 25m,2 stops,14:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,061"
598,Pakistan,Quetta,35h 25m,2 stops,16:00,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png","€1,196"
599,Pakistan,Quetta,41h 55m,2 stops,09:30,08:25+2,UET,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/277.png","€1,117"
600,Pakistan,Sialkot,14h 45m,2 stops,14:00,09:45+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€566
601,Pakistan,Sialkot,13h 40m,1 stop,15:05,09:45+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€641
602,Pakistan,Sialkot,12h 25m,1 stop,15:05,08:30+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€676
603,Pakistan,Sialkot,16h ,2 stops,14:00,11:00+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€581
604,Pakistan,Sialkot,13h 40m,1 stop,15:05,09:45+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€662
605,Pakistan,Sialkot,12h 25m,1 stop,15:05,08:30+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€697
606,Pakistan,Sialkot,14h 55m,1 stop,15:05,11:00+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/142.png",€657
607,Pakistan,Sialkot,14h 55m,1 stop,15:05,11:00+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€677
608,Pakistan,Sialkot,19h ,2 stops,01:10,01:10+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€567
609,Pakistan,Sialkot,19h ,2 stops,01:10,01:10+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/197.png",€573
610,Pakistan,Sialkot,26h 55m,4 stops,06:20,14:15+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/187.png",€395
611,Pakistan,Sialkot,17h 15m,2 stops,11:30,09:45+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€658
612,Pakistan,Sialkot,21h 30m,2 stops,14:00,16:30+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€581
613,Pakistan,Sialkot,21h 30m,2 stops,14:00,16:30+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€581
614,Pakistan,Sialkot,16h ,2 stops,11:30,08:30+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€693
615,Pakistan,Sialkot,19h 40m,2 stops,13:35,14:15+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€624
616,Pakistan,Sialkot,17h 45m,2 stops,02:25,01:10+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/22.png",€665
617,Pakistan,Sialkot,20h 55m,3 stops,07:50,09:45+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/62.png",€571
618,Pakistan,Sialkot,18h 30m,2 stops,11:30,11:00+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/17.png",€673
619,Pakistan,Sialkot,19h 15m,3 stops,14:00,14:15+1,SKT,"https://jtc-fm.meta-cdn.net/cdn-cgi/image/width=64,height=64,fit=crop,gravity=auto/upload/auto/carriers/icons/original/222.png",€628
